aluno,questao,timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
24,Q9,14:51:30,0.03683928,0.9422679,0.00436662138,0.000468715647,0.00017948859,0.00218775962,8.47544943e-05,0.013605495,neutral
24,Q9,14:51:32,0.0426848345,0.9491496,0.0023904813,0.000315497018,0.000167123522,0.001192055,2.6378957e-05,0.004074031,neutral
24,Q9,14:51:34,0.0172580574,0.9650299,0.00526811555,0.0005000594,0.0003124342,0.00390715431,8.954668e-05,0.00763472775,neutral
24,Q9,15:02:38,0.130005077,0.8664629,0.00160138181,0.000172840737,0.000208743557,0.0009845637,2.0001853e-05,0.000544503,neutral
24,Q9,15:07:10,0.102335848,0.888637543,0.00288090343,0.000483458833,0.000123966092,0.002121168,3.476408e-05,0.003382364,neutral
24,Q9,15:07:12,0.028769562,0.9680478,0.001012902,7.139482e-05,0.00028380446,0.001584384,1.94696222e-05,0.000210671162,neutral
24,Q9,15:07:14,0.00385780283,0.993367136,0.00152396911,1.42189811e-05,7.899943e-05,0.0006456068,3.08844869e-06,0.0005091802,neutral
24,Q9,15:21:56,0.07772874,0.918144345,0.000752129359,0.000147996878,0.000231392056,0.002246986,3.52841344e-05,0.000713127956,neutral
24,Q9,15:21:58,0.0159021076,0.971155345,0.004559964,0.000259782857,0.0004131452,0.003440292,0.000134476228,0.00413489155,neutral
24,Q9,15:22:00,0.0158344489,0.9628327,0.00334959477,0.000206833734,9.750791e-05,0.003184993,7.53352e-05,0.0144185713,neutral
27,Q9,8:10:21,0.2866446,0.7130744,0.000179856273,2.9251828e-06,2.318973e-05,4.62186727e-05,2.08840665e-05,7.949863e-06,neutral
27,Q9,8:34:27,0.037496645,0.959614336,0.0016097856,0.000138052725,0.000450954627,0.0005945861,3.002211e-05,6.562399e-05,neutral
27,Q9,8:38:53,0.354188561,0.641495168,0.00222846214,0.000166742378,0.0007244644,0.0007381616,0.000411546847,4.69237857e-05,neutral
27,Q9,8:39:05,0.445193,0.5527249,0.00112620392,7.011533e-05,0.000455061381,0.000209732971,0.000201079791,1.99304923e-05,neutral
27,Q9,8:39:09,0.3555626,0.641994536,0.00172884588,0.000161648786,0.00017914403,0.000245704374,7.091905e-05,5.660418e-05,neutral
27,Q9,8:39:14,0.343208283,0.653850853,0.002118914,0.00016072682,0.000300723739,0.000243149654,7.721972e-05,4.01397665e-05,neutral
27,Q9,8:39:19,0.543897748,0.455998629,1.09516914e-05,6.031084e-06,6.26628e-05,1.40495686e-05,9.669111e-06,2.880929e-07,sadness
27,Q9,8:39:21,0.474859178,0.525055051,4.26755141e-05,6.68494476e-06,5.240512e-06,1.52742887e-05,9.595542e-06,6.29722035e-06,neutral
27,Q9,8:39:23,0.28893286,0.702465534,6.615959e-05,7.585596e-05,0.000322206324,0.00305598252,0.00479241833,0.000288946758,neutral
27,Q9,8:39:33,0.0300858971,0.9675123,0.0015205167,9.234681e-05,6.08955343e-05,0.0006480556,3.04738969e-05,4.947581e-05,neutral
27,Q9,8:39:39,0.0745665357,0.923811436,0.00144884712,2.00641516e-05,7.55218352e-05,5.91406679e-05,1.08543327e-05,7.619561e-06,neutral
27,Q9,8:39:41,0.06762382,0.9198799,0.00217554346,0.0006233203,0.000232806735,0.00615521334,0.00105187553,0.00225752615,neutral
27,Q9,8:39:43,0.0851691,0.9129728,0.00138476631,5.20343019e-05,0.000116446041,0.000160238415,7.074175e-05,7.387191e-05,neutral
27,Q9,8:39:47,0.139751166,0.855706632,0.00361963571,0.000110195477,0.0003182099,0.000386869942,8.666087e-05,2.060792e-05,neutral
27,Q9,8:39:49,0.2488834,0.7488605,0.00104105345,0.000273818325,0.000143403988,0.000602335145,0.000166348691,2.91357883e-05,neutral
27,Q9,8:39:51,0.09759088,0.8991595,0.00240604253,0.000117084084,0.000191002677,0.000424611528,0.000100996724,9.882018e-06,neutral
27,Q9,8:39:53,0.250528038,0.7486558,0.000552635931,1.32017976e-05,4.88505466e-05,0.000149384476,4.91843166e-05,2.91088986e-06,neutral
27,Q9,8:39:55,0.171093941,0.82844305,0.000278728665,8.184286e-06,4.33625173e-05,0.000103567319,2.75212878e-05,1.64511084e-06,neutral
27,Q9,8:39:57,0.0720863044,0.927742064,0.000129365813,9.304825e-07,2.119688e-05,1.06625066e-05,8.913532e-06,5.57575163e-07,neutral
27,Q9,8:39:59,0.08793345,0.9105514,0.00114320032,7.803443e-05,8.007122e-05,0.000162798489,2.7921853e-05,2.31189078e-05,neutral
27,Q9,8:40:05,0.17860575,0.8208659,0.000388637534,3.642605e-05,3.68427754e-05,5.06423457e-05,5.84637655e-06,9.91076649e-06,neutral
27,Q9,8:40:11,0.12253172,0.876511455,0.0006007551,0.000192643463,3.76657626e-05,9.08244037e-05,4.566448e-06,3.03443048e-05,neutral
27,Q9,8:40:15,0.112400755,0.885714,0.00165237149,4.45889746e-05,3.022507e-05,9.420673e-05,2.25135645e-05,4.13517955e-05,neutral
27,Q9,8:40:21,0.394409359,0.6046667,0.000635652,1.5638223e-05,0.000222090748,1.514541e-05,3.39234139e-05,1.50804578e-06,neutral
27,Q9,8:40:23,0.190378115,0.809101939,7.689422e-05,3.9223567e-05,0.0003590349,3.542324e-05,3.94101244e-06,5.41044938e-06,neutral
27,Q9,8:40:25,0.332337469,0.661379039,0.00559458649,6.471792e-05,0.000542450463,2.67486412e-05,4.62596654e-05,8.734045e-06,neutral
27,Q9,8:40:27,0.30546993,0.688188255,0.005180113,0.000258735818,0.000790032267,1.29536666e-05,1.30110648e-05,8.697232e-05,neutral
27,Q9,8:40:29,0.168742955,0.8280463,0.00150494569,0.000342238345,0.000819694658,0.000472820218,4.48920728e-05,2.61261957e-05,neutral
27,Q9,8:40:43,0.166977167,0.828384042,0.00350978668,0.000223307521,0.000356643,0.00041104827,9.475891e-05,4.326793e-05,neutral
27,Q9,8:40:47,0.06795952,0.321192741,0.000139201176,0.00340818567,2.2955066e-05,0.6038755,0.00332419085,7.773127e-05,surprise
27,Q9,8:40:54,0.023214126,0.942828536,0.00277788867,9.08668153e-05,3.107248e-05,0.0002276345,4.566158e-06,0.0308253076,neutral
27,Q9,8:40:55,0.188413352,0.8101305,0.0008723713,0.000164143668,0.000105690247,0.000176381131,2.14213069e-05,0.00011613805,neutral
27,Q9,8:40:58,0.035227742,0.9639605,0.000535914965,1.85335084e-05,0.000120784061,9.847979e-05,2.552787e-05,1.24619291e-05,neutral
27,Q9,8:41:01,0.0160440337,0.9832967,0.000437860261,8.022214e-06,0.000107250504,7.42806151e-05,2.58972123e-05,5.959182e-06,neutral
27,Q9,8:41:05,0.322446764,0.668499947,0.00662625534,0.000464851182,0.00156212307,0.000225570315,0.000145593585,2.88791671e-05,neutral
